request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784813676.0245745,2.428323138039559,99.7,1.6
agent_005,1784813676.0345604,2.438309040036984,100.1,1.6
agent_005,1784813676.0445738,2.448322303011082,0.0,1.6
agent_005,1784813676.0545797,2.458328425011132,0.0,1.6
agent_005,1784813676.0645652,2.4683139270055108,100.2,1.6
agent_005,1784813676.0745637,2.4783123600063846,100.0,3.1
agent_005,1784813676.084591,2.4883395120268688,0.0,1.6
agent_005,1784813676.094572,2.4983206650358625,100.2,3.1
agent_005,1784813676.104558,2.508306577045005,100.1,0.0
agent_005,1784813676.114538,2.5182866500108503,0.0,1.6
agent_005,1784813676.1245449,2.528293442039285,99.9,3.1
agent_005,1784813676.1345303,2.5382786249974743,100.2,1.6
agent_005,1784813676.1445305,2.548279007023666,0.0,1.6
agent_005,1784813676.1545396,2.5582879800349474,0.0,3.1
agent_005,1784813676.1645582,2.5683066520141438,199.6,0.0
agent_005,1784813676.1745005,2.578249055019114,0.0,1.6
agent_005,1784813676.184509,2.5882575480500236,0.0,3.1
agent_005,1784813676.1945505,2.5982990090269595,199.2,1.6
agent_005,1784813676.2046359,2.6083845310495235,0.0,1.6
agent_005,1784813676.2145913,2.6183397440472618,0.0,3.1
agent_005,1784813676.2245805,2.6283292560256086,100.1,1.6
agent_005,1784813676.2346182,2.63836673804326,99.6,1.6
agent_005,1784813676.2445712,2.6483197710476816,0.0,3.1
agent_005,1784813676.2546017,2.6583503630245104,99.7,1.6
agent_005,1784813676.2646034,2.66835195600288,0.0,1.6
agent_005,1784813676.2745812,2.678329828020651,100.2,1.6
agent_005,1784813676.2845933,2.688341991044581,99.9,1.6
agent_005,1784813676.2945743,2.6983229530160315,0.0,3.1
agent_005,1784813676.3045554,2.708304006024264,100.2,1.6
agent_005,1784813676.31458,2.718328688002657,99.8,1.6
agent_005,1784813676.3245726,2.7283213910413906,0.0,3.1
agent_005,1784813676.3345747,2.738323173020035,0.0,1.6
agent_005,1784813676.3445878,2.7483364150393754,199.7,0.0
agent_005,1784813676.3545709,2.758319308049977,0.0,1.6
agent_005,1784813676.3645625,2.768311120045837,100.1,4.5
agent_005,1784813676.374579,2.7783276730333455,99.8,0.0
agent_005,1784813676.384594,2.788342595042195,0.0,1.6
agent_005,1784813676.39456,2.798308508004993,0.0,3.1
agent_005,1784813676.4045703,2.8083190400502644,99.9,1.6
agent_005,1784813676.4145882,2.8183368620229885,99.8,3.1
agent_005,1784813676.4245808,2.8283293850254267,0.0,1.6
agent_005,1784813676.4345672,2.838315768050961,100.1,3.1
agent_005,1784813676.444567,2.8483156600268558,100.0,1.6
agent_005,1784813676.4545822,2.8583307720255107,0.0,3.1
agent_005,1784813676.4645529,2.868301335023716,100.3,0.0
agent_005,1784813676.474567,2.8783155970158987,99.9,3.1
agent_005,1784813676.4845967,2.888345379033126,0.0,0.0
agent_005,1784813676.4946163,2.89836492104223,0.0,3.1
agent_005,1784813676.5046022,2.9083507640170865,100.1,1.6
agent_005,1784813676.514593,2.918341387005057,100.1,1.6
agent_005,1784813676.5246084,2.928356819029432,0.0,3.1
agent_005,1784813676.5345852,2.9383337420294993,200.5,1.6
agent_005,1784813676.5445848,2.948333394015208,0.0,3.1
agent_005,1784813676.5545685,2.9583169069956057,0.0,0.0
agent_005,1784813676.5645573,2.968305829039309,100.1,3.1
agent_005,1784813676.5745974,2.9783460610196926,0.0,0.0
agent_005,1784813676.5845914,2.9883399039972574,200.1,3.1
agent_005,1784813676.5945804,2.998329176043626,0.0,1.6
agent_005,1784813676.604624,3.0083726980374195,0.0,3.1
agent_005,1784813676.614576,3.0183247310342267,100.5,1.6
agent_005,1784813676.6246004,3.0283488529967144,99.8,3.1
agent_005,1784813676.6345763,3.038325056026224,0.0,3.1
agent_005,1784813676.6446533,3.048401977051981,99.2,0.0
agent_005,1784813676.6545727,3.0583213210338727,0.0,1.6
agent_005,1784813676.6646168,3.0683652629959397,99.6,3.1
agent_005,1784813676.6745954,3.0783438560320064,100.2,1.6
agent_005,1784813676.6846175,3.0883660280378535,0.0,1.6
agent_005,1784813676.6945598,3.0983082610182464,100.6,1.6
agent_005,1784813676.7045784,3.1083269230439328,99.8,3.1
agent_005,1784813676.7146926,3.1184412440052256,0.0,1.5
agent_005,1784813676.7246392,3.1283878670074046,100.5,1.6
agent_005,1784813676.734625,3.1383736500283703,0.0,3.1
agent_005,1784813676.7446232,3.148371522023808,100.0,1.6
agent_005,1784813676.7545977,3.1583461250411347,100.3,0.0
agent_005,1784813676.7645576,3.168306088016834,0.0,3.1
agent_005,1784813676.7745805,3.178329080052208,99.8,1.6
agent_005,1784813676.7845833,3.1883319320040755,100.0,1.6
agent_005,1784813676.7945466,3.1982951550162397,0.0,1.6
agent_005,1784813676.8045797,3.2083283470128663,99.7,3.1
agent_005,1784813676.8146083,3.2183569190092385,99.7,0.0
agent_005,1784813676.8246026,3.228351082012523,0.0,3.1
agent_005,1784813676.8345602,3.238308735017199,0.0,1.6
agent_005,1784813676.8446283,3.2483766759978607,198.6,1.6
agent_005,1784813676.854601,3.258349559037015,0.0,1.6
agent_005,1784813676.86455,3.2682986720465124,0.0,1.6
agent_005,1784813676.8745804,3.2783290939987637,99.7,3.1
agent_005,1784813676.8846002,3.288348517031409,99.8,1.6
agent_005,1784813676.8946,3.2983485989971086,0.0,3.1
agent_005,1784813676.9046037,3.30835222103633,0.0,0.0
agent_005,1784813676.9146023,3.3183509040391073,200.0,3.1
agent_005,1784813676.924597,3.3283454560441896,0.0,1.6
agent_005,1784813676.936247,3.33999563800171,0.0,2.7
agent_005,1784813676.9452326,3.3489811629988253,222.5,3.5
agent_005,1784813676.9545674,3.3583161040442064,0.0,5.0
agent_005,1784813676.964682,3.368430714996066,0.0,1.6
agent_005,1784813676.9746118,3.3783601979957893,201.4,1.6
agent_005,1784813676.9845786,3.3883272310486063,0.0,3.1
agent_005,1784813676.994597,3.3983454730478115,0.0,1.6
agent_005,1784813677.004594,3.4083426460274495,200.1,1.6
agent_005,1784813677.0145135,3.418261968996376,0.0,0.0
agent_005,1784813677.0245464,3.4282949510379694,0.0,3.1
agent_005,1784813677.0345464,3.4382950530271046,200.0,1.6
agent_005,1784813677.0445333,3.448281885997858,0.0,1.6
agent_005,1784813677.0545673,3.458316018048208,0.0,3.1
agent_005,1784813677.064575,3.4683235000120476,99.9,1.6
agent_005,1784813677.0745723,3.478320843016263,100.0,1.6
agent_005,1784813677.0845418,3.4882903160178103,0.0,3.1
agent_005,1784813677.0945733,3.498321808001492,0.0,0.0
agent_005,1784813677.1045756,3.5083243300323375,200.0,1.6
agent_005,1784813677.1145806,3.5183293920126744,0.0,3.1
agent_005,1784813677.1245623,3.5283107750001363,0.0,1.6
agent_005,1784813677.1345592,3.5383076980360784,100.0,1.6
agent_005,1784813677.1445646,3.548313280043658,99.9,1.6
agent_005,1784813677.1545465,3.5582950329990126,0.0,3.1
agent_005,1784813677.1645522,3.5683006750186905,100.0,1.6
agent_005,1784813677.1745641,3.5783125970046967,99.9,1.6
agent_005,1784813677.184556,3.5883046300150454,0.0,3.1
agent_005,1784813677.1945817,3.59833043202525,99.8,0.0
agent_005,1784813677.2045295,3.6082781750010327,100.5,1.6
agent_005,1784813677.2145543,3.6183029070380144,0.0,3.1
agent_005,1784813677.2245739,3.628322669013869,99.8,0.0
agent_005,1784813677.2345912,3.638339931028895,99.8,4.5
agent_005,1784813677.2445755,3.6483240940142423,0.0,1.6
agent_005,1784813677.2545574,3.658305957040284,0.0,1.6
agent_005,1784813677.2645476,3.668296239047777,100.1,1.6
agent_005,1784813677.2745438,3.6782924320432357,100.0,1.6
agent_005,1784813677.284557,3.6883055940270424,0.0,3.1
agent_005,1784813677.2945638,3.698312306019943,99.9,1.6
agent_005,1784813677.3045845,3.7083330080495216,0.0,0.0
agent_005,1784813677.3145804,3.718328871007543,200.1,3.1
agent_005,1784813677.3245244,3.7282729140133597,0.0,1.6
agent_005,1784813677.3345478,3.7382963260170072,0.0,4.5
agent_005,1784813677.3445652,3.7483138680108823,99.8,1.6
agent_005,1784813677.3545866,3.7583351600333117,99.8,3.1
agent_005,1784813677.3645413,3.768289783038199,0.0,0.0
agent_005,1784813677.3745627,3.778311586007476,99.8,1.6
agent_005,1784813677.3845656,3.7883140980266035,100.0,3.1
agent_005,1784813677.3945491,3.7982978600193746,0.0,1.6
agent_005,1784813677.404583,3.8083314830437303,99.7,1.6
agent_005,1784813677.414548,3.8182964849984273,0.0,3.1
agent_005,1784813677.4245186,3.828267188044265,100.3,1.6
agent_005,1784813677.4345624,3.8383112500305288,99.6,1.6
agent_005,1784813677.4445477,3.848296073032543,0.0,3.1
agent_005,1784813677.4545279,3.858276265033055,100.2,0.0
agent_005,1784813677.4645517,3.8683002869947813,0.0,3.1
agent_005,1784813677.4745638,3.8783123299945146,99.9,1.6
agent_005,1784813677.4845786,3.888327172026038,99.8,1.6
agent_005,1784813677.4945588,3.8983072150149383,0.0,1.6
agent_005,1784813677.5046139,3.908362466027029,99.5,3.1
agent_005,1784813677.514547,3.918295769020915,0.0,0.0
agent_005,1784813677.5245855,3.928334091033321,99.6,3.1
agent_005,1784813677.5345592,3.938307853997685,100.3,1.6
agent_005,1784813677.5445912,3.9483397860312834,0.0,1.6
agent_005,1784813677.5545444,3.9582929590251297,100.5,1.6
agent_005,1784813677.5645645,3.968312961049378,0.0,3.1
agent_005,1784813677.5745306,3.978279114002362,100.3,1.6
agent_005,1784813677.584591,3.9883395560318604,0.0,3.1
agent_005,1784813677.5946047,3.998353347997181,99.9,3.1
agent_005,1784813677.604568,4.008316560997628,100.4,3.2
agent_005,1784813677.6145942,4.018342933035456,0.0,3.1
agent_005,1784813677.624601,4.028349505038932,99.9,3.2
agent_005,1784813677.634544,4.0382923490251414,100.6,1.6
agent_005,1784813677.6452153,4.0489636530401185,0.0,2.9
