request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784813475.908867,2.3231383159873076,100.1,1.6
agent_005,1784813475.918877,2.333148491976317,0.0,0.0
agent_005,1784813475.9288766,2.343148127954919,0.0,1.6
agent_005,1784813475.9388402,2.3531114839715883,200.7,1.6
agent_005,1784813475.9489698,2.3632412079605274,0.0,1.5
agent_005,1784813475.9588454,2.373116704984568,100.4,1.6
agent_005,1784813475.9688647,2.383136320975609,0.0,1.6
agent_005,1784813475.9788637,2.393135016958695,0.0,1.6
agent_005,1784813475.9888837,2.4031551819643937,199.6,1.6
agent_005,1784813475.9988575,2.4131289879442193,0.0,1.6
agent_005,1784813476.0088422,2.423113613971509,100.1,1.6
agent_005,1784813476.018859,2.433130399964284,0.0,1.6
agent_005,1784813476.0288444,2.443115724949166,0.0,1.6
agent_005,1784813476.0388727,2.4531444009626284,99.7,1.6
agent_005,1784813476.049065,2.4633366339839995,99.9,1.5
agent_005,1784813476.058845,2.473116182954982,0.0,1.6
agent_005,1784813476.0688632,2.483134767971933,99.8,1.6
agent_005,1784813476.0788553,2.4931267139618285,100.1,3.1
agent_005,1784813476.08889,2.5031615189509466,0.0,1.6
agent_005,1784813476.0989482,2.513219873944763,99.4,0.0
agent_005,1784813476.1091166,2.5233880979940295,0.0,3.0
agent_005,1784813476.1189559,2.533226935949642,99.8,1.6
agent_005,1784813476.1290214,2.543292770977132,100.2,0.0
agent_005,1784813476.1389403,2.553211536956951,0.0,1.6
agent_005,1784813476.1489174,2.563189123000484,0.0,3.1
agent_005,1784813476.159099,2.5733707269537263,199.9,0.0
agent_005,1784813476.1689143,2.583185604948085,0.0,3.2
agent_005,1784813476.1789324,2.5932039999752305,0.0,4.6
agent_005,1784813476.1889174,2.6031890559825115,100.1,1.6
agent_005,1784813476.1991224,2.6133941089501604,99.3,3.1
agent_005,1784813476.20894,2.6232112469733693,0.0,3.2
agent_005,1784813476.2191126,2.6333840709994547,99.5,1.5
agent_005,1784813476.2289093,2.6431806389591657,100.8,3.1
agent_005,1784813476.2391574,2.653428941965103,98.9,1.5
agent_005,1784813476.2491236,2.663394997944124,0.0,0.0
agent_005,1784813476.2591186,2.6733899339451455,0.0,1.6
agent_005,1784813476.2690227,2.6832938909647055,100.1,3.1
agent_005,1784813476.2789578,2.6932290269760415,99.7,0.0
agent_005,1784813476.289179,2.7034505599876866,0.0,1.5
agent_005,1784813476.2989159,2.713187148969155,101.5,1.6
agent_005,1784813476.3091655,2.7234371919767,0.0,1.5
agent_005,1784813476.3189511,2.733222519978881,100.7,1.6
agent_005,1784813476.3291473,2.7434189829509705,99.2,1.5
agent_005,1784813476.3390238,2.7532951009925455,0.0,1.6
agent_005,1784813476.3491046,2.7633760149474256,100.0,1.6
agent_005,1784813476.359117,2.7733884709887207,0.0,1.6
agent_005,1784813476.3689206,2.7831919589661993,0.0,1.6
agent_005,1784813476.378952,2.793223353975918,199.7,1.6
agent_005,1784813476.3889174,2.803188849997241,0.0,1.6
agent_005,1784813476.3991177,2.8133892939658836,99.2,0.0
agent_005,1784813476.408944,2.8232151919510216,0.0,3.1
agent_005,1784813476.4191265,2.8333979949820787,99.3,1.5
agent_005,1784813476.4291127,2.8433841309743,100.9,0.0
agent_005,1784813476.4389813,2.8532525879563764,0.0,3.1
agent_005,1784813476.448991,2.8632621339638717,0.0,1.6
agent_005,1784813476.4589195,2.873190630984027,199.6,0.0
agent_005,1784813476.4691358,2.8834073639591224,0.0,1.5
agent_005,1784813476.4789388,2.8932101620011963,0.0,3.1
agent_005,1784813476.4891534,2.903424914984498,99.9,1.5
agent_005,1784813476.4989264,2.913197533984203,100.3,1.6
agent_005,1784813476.5089865,2.923257927992381,100.2,0.0
agent_005,1784813476.5191438,2.9334155719843693,0.0,3.1
agent_005,1784813476.5289798,2.9432509999605827,0.0,1.6
agent_005,1784813476.5389626,2.9532341759768315,100.2,1.6
agent_005,1784813476.5490437,2.963315190980211,99.2,0.0
agent_005,1784813476.559023,2.9732942470000125,0.0,3.1
agent_005,1784813476.5690365,2.983308001945261,99.9,1.6
agent_005,1784813476.5790095,2.993281067989301,0.0,1.6
agent_005,1784813476.5890121,3.0032838139450178,200.0,1.6
agent_005,1784813476.5990212,3.013292848947458,0.0,3.1
agent_005,1784813476.609028,3.0232995149563067,0.0,1.6
agent_005,1784813476.6190374,3.0333086409955285,99.9,1.6
agent_005,1784813476.6290143,3.0432858069543727,100.2,3.1
agent_005,1784813476.6390622,3.0533338119857945,99.5,1.6
agent_005,1784813476.6490524,3.0633238979498856,0.0,0.0
agent_005,1784813476.659006,3.073277823976241,0.0,3.1
agent_005,1784813476.6690273,3.0832988399779424,199.6,1.6
agent_005,1784813476.6790283,3.0932995849871077,0.0,1.6
agent_005,1784813476.689065,3.103336590982508,0.0,3.1
agent_005,1784813476.699085,3.1133565359632485,99.8,0.0
agent_005,1784813476.7090046,3.1232762329746038,100.8,1.6
agent_005,1784813476.7190347,3.133306087984238,0.0,3.1
agent_005,1784813476.72902,3.1432915439945646,100.1,1.6
agent_005,1784813476.7389965,3.153267989982851,0.0,1.6
agent_005,1784813476.7489998,3.1632713949657045,100.0,1.6
agent_005,1784813476.7590075,3.1732790309470147,99.9,1.6
agent_005,1784813476.7690196,3.183291236986406,0.0,1.6
agent_005,1784813476.7790089,3.193280261999462,100.1,3.1
agent_005,1784813476.7890592,3.203330747957807,99.5,1.6
agent_005,1784813476.799054,3.2133254039799795,0.0,1.6
agent_005,1784813476.8090465,3.223317928961478,100.1,1.6
agent_005,1784813476.8190396,3.233311074960511,0.0,3.1
agent_005,1784813476.8290155,3.2432871609926224,200.5,1.6
agent_005,1784813476.8390238,3.253295486967545,0.0,1.6
agent_005,1784813476.849015,3.263286442961544,0.0,3.1
agent_005,1784813476.8590238,3.273295327962842,99.9,1.6
agent_005,1784813476.8690608,3.283332402992528,99.6,0.0
agent_005,1784813476.8789558,3.2932272600010037,0.0,3.1
agent_005,1784813476.8890967,3.3033682249952108,100.4,1.5
agent_005,1784813476.8990715,3.3133428699802607,99.5,0.0
agent_005,1784813476.9089296,3.323200757964514,0.0,3.1
agent_005,1784813476.9191277,3.333399370952975,98.1,1.5
agent_005,1784813476.928909,3.3431803099811077,0.0,1.6
agent_005,1784813476.939082,3.353353382961359,0.0,0.0
agent_005,1784813476.9489405,3.3632119109970517,199.4,3.1
agent_005,1784813476.9589674,3.37323894596193,0.0,1.6
agent_005,1784813476.9689388,3.3832099019782618,0.0,1.6
agent_005,1784813476.9791224,3.3933940259739757,196.4,1.5
agent_005,1784813476.989044,3.403315531963017,0.0,1.6
agent_005,1784813476.999071,3.4133424879983068,99.7,1.6
agent_005,1784813477.009039,3.423310503945686,0.0,1.6
agent_005,1784813477.0190341,3.4333054699818604,0.0,3.1
agent_005,1784813477.029055,3.443326784996316,99.8,1.6
agent_005,1784813477.0390337,3.4533050409518182,100.2,1.6
agent_005,1784813477.049021,3.463292496977374,100.1,0.0
agent_005,1784813477.0590665,3.4733381519909017,0.0,1.6
agent_005,1784813477.0690494,3.4833208279451355,100.2,3.1
agent_005,1784813477.079048,3.4933195139747113,0.0,1.6
agent_005,1784813477.089019,3.503290559980087,100.3,3.1
agent_005,1784813477.0990617,3.5133332149707712,99.6,3.1
agent_005,1784813477.1090345,3.523305990966037,0.0,1.6
agent_005,1784813477.1190195,3.5332910569850355,100.1,1.6
agent_005,1784813477.129029,3.5433006119565107,0.0,1.6
agent_005,1784813477.1390247,3.5532960379496217,200.1,0.0
agent_005,1784813477.1489985,3.563269993988797,0.0,3.1
agent_005,1784813477.1590595,3.573330799001269,0.0,1.6
agent_005,1784813477.1690361,3.5833074049442075,100.2,1.6
agent_005,1784813477.179075,3.59334665996721,0.0,3.1
agent_005,1784813477.1890535,3.6033248659805395,200.4,1.6
agent_005,1784813477.1990247,3.613296241965145,0.0,1.6
agent_005,1784813477.2090447,3.62331631797133,0.0,0.0
agent_005,1784813477.2190208,3.6332923039444722,100.2,3.1
agent_005,1784813477.2290235,3.643295038957149,100.0,1.6
agent_005,1784813477.2390416,3.653312954993453,99.8,1.6
agent_005,1784813477.2490368,3.663308340997901,0.0,3.1
agent_005,1784813477.259019,3.673290446982719,100.2,1.6
agent_005,1784813477.269029,3.6833003719802946,0.0,1.6
agent_005,1784813477.2790303,3.6933016879484057,100.0,1.6
agent_005,1784813477.2890213,3.7032927139662206,100.1,3.1
agent_005,1784813477.299038,3.71330947894603,0.0,1.6
agent_005,1784813477.3089926,3.7232640250003897,100.5,1.6
agent_005,1784813477.3190281,3.733299820974935,99.6,1.6
agent_005,1784813477.3290088,3.7432803769479506,0.0,3.1
agent_005,1784813477.3390157,3.7532871819566935,99.9,0.0
agent_005,1784813477.3490276,3.763298997946549,0.0,3.1
agent_005,1784813477.3590147,3.773286323994398,100.1,1.6
agent_005,1784813477.369065,3.783336418971885,99.5,1.6
agent_005,1784813477.3790116,3.7932831149664707,100.5,1.6
agent_005,1784813477.38906,3.8033315499778837,0.0,1.6
agent_005,1784813477.3990326,3.813303945993539,0.0,3.1
agent_005,1784813477.4090402,3.8233115219627507,99.9,1.6
agent_005,1784813477.4190395,3.8333109579980373,100.0,1.6
agent_005,1784813477.4290423,3.8433140229899436,0.0,1.6
agent_005,1784813477.439031,3.8533023789641447,100.1,3.1
agent_005,1784813477.4490154,3.8632868449785747,100.2,1.6
agent_005,1784813477.4590266,3.873298229998909,0.0,1.6
agent_005,1784813477.4690206,3.883292355982121,100.1,3.1
agent_005,1784813477.4790754,3.8933468709583394,0.0,1.5
agent_005,1784813477.4890404,3.9033120169769973,100.3,1.6
agent_005,1784813477.4990668,3.9133385029854253,99.7,1.6
agent_005,1784813477.509029,3.9233004089910537,0.0,1.6
agent_005,1784813477.5190237,3.9332949849776924,0.0,1.6
agent_005,1784813477.5290372,3.9433088899822906,199.7,3.1
agent_005,1784813477.5390348,3.9533063559792936,0.0,1.6
agent_005,1784813477.549021,3.9632922819582745,0.0,1.6
agent_005,1784813477.5590305,3.9733019580016844,199.8,1.6
agent_005,1784813477.569028,3.983299402985722,0.0,1.6
agent_005,1784813477.5790281,3.9932996789575554,0.0,1.6
agent_005,1784813477.589036,4.003307593986392,199.9,3.1
agent_005,1784813477.6005483,4.014819850970525,0.0,4.1
agent_005,1784813477.6106935,4.024964914948214,98.6,3.1
agent_005,1784813477.619892,4.034163560951129,111.4,3.4
agent_005,1784813477.6290479,4.043319106975105,0.0,5.1
agent_005,1784813477.6393306,4.05360202898737,97.3,1.5
agent_005,1784813477.6488404,4.063111770956311,105.1,1.7
agent_005,1784813477.659701,4.073972435959149,0.0,1.4
